2010,12,26,0.0,28.0,-71.0,
2010,12,27,0.0,79.0,-5.0,
2010,12,28,0.0,63.0,-30.0,
2010,12,29,0.0,52.0,-20.0,
2010,12,30,0.0,-6.0,-65.0,
2010,12,31,0.0,-23.0,-91.0,
2011,1,1,0.0,-5.0,-95.0,
2011,1,2,0.0,0.0,-91.0,
2011,1,3,0.0,7.0,-43.0,
2011,1,4,0.0,37.0,-62.0,
2011,1,5,0.0,-9.0,-51.0,
2011,1,6,0.0,-9.0,-78.0,
2011,1,7,0.0,26.0,-89.0,
2011,1,8,0.0,16.0,-27.0,
2011,1,9,0.0,-19.0,-75.0,
2011,1,10,0.0,3.0,-101.0,
2011,1,11,0.0,7.0,-59.0,
2011,1,12,0.0,28.0,-78.0,
2011,1,13,0.0,72.0,-5.0,
2011,1,14,0.0,26.0,-32.0,
2011,1,15,0.0,-32.0,-98.0,
2011,1,16,0.0,-10.0,-116.0,
2011,1,17,0.0,3.0,-94.0,
2011,1,18,0.0,0.0,-81.0,
2011,1,19,0.0,1.0,-82.0,
2011,1,20,0.0,19.0,-62.0,
2011,1,21,0.0,23.0,-56.0,
2011,1,22,0.0,54.0,-45.0,
2011,1,23,0.0,1.0,-67.0,
2011,1,24,0.0,22.0,-90.0,
2011,1,25,0.0,19.0,-42.0,
2011,1,26,0.0,34.0,-83.0,
2011,1,27,0.0,29.0,-42.0,
2011,1,28,4.0,-12.0,-54.0,
2011,1,29,0.0,-7.0,-85.0,
2011,1,30,0.0,28.0,-86.0,
2011,1,31,0.0,74.0,-50.0,
2011,2,1,0.0,88.0,9.0,
2011,2,2,0.0,103.0,-4.0,
2011,2,3,0.0,74.0,-23.0,
2011,2,4,0.0,96.0,-10.0,
2011,2,5,0.0,105.0,-29.0,
2011,2,6,0.0,107.0,16.0,
2011,2,7,0.0,75.0,20.0,
2011,2,8,0.0,70.0,-7.0,
2011,2,9,0.0,54.0,-18.0,
2011,2,10,0.0,30.0,-27.0,
2011,2,11,0.0,24.0,-19.0,
2011,2,12,0.0,14.0,-79.0,
2011,2,13,44.0,-13.0,-51.0,
2011,2,14,8.0,-8.0,-103.0,
2011,2,15,0.0,40.0,-89.0,
2011,2,16,0.0,53.0,-6.0,
2011,2,17,0.0,62.0,-7.0,
2011,2,18,0.0,80.0,-32.0,
2011,2,19,0.0,96.0,-9.0,
2011,2,20,0.0,116.0,0.0,
2011,2,21,0.0,132.0,5.0,
2011,2,22,0.0,134.0,34.0,
2011,2,23,0.0,159.0,69.0,
2011,2,24,0.0,141.0,49.0,
2011,2,25,0.0,113.0,29.0,
2011,2,26,3.0,64.0,17.0,
2011,2,27,75.0,27.0,-31.0,
2011,2,28,32.0,19.0,-40.0,
2011,3,1,15.0,36.0,-37.0,
2011,3,2,0.0,67.0,-26.0,
2011,3,3,6.0,64.0,-7.0,
2011,3,4,0.0,109.0,-19.0,
2011,3,5,0.0,114.0,51.0,
2011,3,6,0.0,95.0,34.0,
2011,3,7,0.0,112.0,-5.0,
2011,3,8,0.0,115.0,11.0,
2011,3,9,0.0,104.0,21.0,
2011,3,10,0.0,159.0,44.0,
2011,3,11,0.0,161.0,80.0,
2011,3,12,0.0,212.0,116.0,
2011,3,13,0.0,217.0,159.0,
2011,3,14,0.0,161.0,35.0,
2011,3,15,0.0,91.0,22.0,
2011,3,16,0.0,128.0,9.0,
2011,3,17,0.0,177.0,67.0,
2011,3,18,0.0,161.0,116.0,
2011,3,19,0.0,174.0,77.0,
2011,3,20,0.0,128.0,68.0,
2011,3,21,0.0,103.0,55.0,
2011,3,22,0.0,91.0,12.0,
2011,3,23,0.0,149.0,27.0,
2011,3,24,0.0,109.0,44.0,
2011,3,25,0.0,141.0,38.0,
2011,3,26,0.0,170.0,46.0,
2011,3,27,0.0,157.0,32.0,
2011,3,28,0.0,165.0,71.0,
2011,3,29,0.0,181.0,31.0,
2011,3,30,0.0,213.0,95.0,
2011,3,31,0.0,232.0,121.0,
2011,4,1,0.0,182.0,55.0,
2011,4,2,6.0,83.0,13.0,
2011,4,3,0.0,146.0,8.0,
2011,4,4,0.0,181.0,40.0,
2011,4,5,0.0,202.0,64.0,
2011,4,6,11.0,154.0,89.0,
2011,4,7,0.0,171.0,85.0,
2011,4,8,0.0,210.0,71.0,
2011,4,9,0.0,253.0,140.0,
2011,4,10,0.0,216.0,60.0,
2011,4,11,0.0,197.0,38.0,
2011,4,12,0.0,232.0,115.0,
2011,4,13,0.0,278.0,159.0,
2011,4,14,0.0,257.0,192.0,
2011,4,15,0.0,240.0,163.0,
2011,4,16,0.0,234.0,107.0,
2011,4,17,0.0,215.0,148.0,
2011,4,18,0.0,180.0,99.0,
2011,4,19,0.0,220.0,77.0,
2011,4,20,0.0,259.0,157.0,
2011,4,21,124.0,226.0,94.0,
2011,4,22,36.0,189.0,69.0,
2011,4,23,0.0,184.0,83.0,
2011,4,24,0.0,197.0,66.0,
2011,4,25,0.0,242.0,145.0,
2011,4,26,0.0,244.0,126.0,
2011,4,27,0.0,211.0,96.0,
2011,4,28,0.0,254.0,136.0,
2011,4,29,0.0,316.0,209.0,
2011,4,30,26.0,251.0,149.0,
2011,5,1,0.0,254.0,144.0,
2011,5,2,0.0,253.0,154.0,
2011,5,3,0.0,244.0,136.0,
2011,5,4,0.0,255.0,176.0,
2011,5,5,0.0,262.0,180.0,
2011,5,6,0.0,272.0,199.0,
2011,5,7,0.0,277.0,191.0,
2011,5,8,261.0,214.0,143.0,
2011,5,9,9.0,199.0,133.0,
2011,5,10,115.0,169.0,118.0,
2011,5,11,0.0,245.0,113.0,
2011,5,12,0.0,234.0,164.0,
2011,5,13,0.0,262.0,152.0,
2011,5,14,0.0,290.0,147.0,
2011,5,15,0.0,305.0,210.0,
2011,5,16,1.0,280.0,174.0,
2011,5,17,44.0,300.0,163.0,
2011,5,18,63.0,329.0,163.0,
2011,5,19,0.0,281.0,192.0,
2011,5,20,63.0,195.0,135.0,
2011,5,21,2.0,196.0,102.0,
2011,5,22,0.0,210.0,122.0,
2011,5,23,0.0,241.0,119.0,
2011,5,24,0.0,249.0,165.0,
2011,5,25,0.0,270.0,162.0,
2011,5,26,0.0,278.0,174.0,
2011,5,27,0.0,281.0,174.0,
2011,5,28,0.0,310.0,203.0,
2011,5,29,0.0,289.0,226.0,
2011,5,30,0.0,284.0,237.0,
2011,5,31,0.0,308.0,199.0,
2011,6,1,0.0,301.0,165.0,
2011,6,2,0.0,324.0,208.0,
2011,6,3,0.0,346.0,259.0,
2011,6,4,0.0,331.0,217.0,
2011,6,5,0.0,330.0,226.0,
2011,6,6,0.0,309.0,249.0,
2011,6,7,8.0,341.0,219.0,
2011,6,8,0.0,338.0,270.0,
2011,6,9,0.0,323.0,228.0,
2011,6,10,0.0,326.0,245.0,
2011,6,11,0.0,336.0,221.0,
2011,6,12,0.0,320.0,229.0,
2011,6,13,0.0,365.0,218.0,
2011,6,14,0.0,350.0,253.0,
2011,6,15,0.0,334.0,220.0,
2011,6,16,0.0,315.0,230.0,
2011,6,17,1.0,286.0,240.0,
2011,6,18,0.0,314.0,215.0,
2011,6,19,0.0,333.0,218.0,
2011,6,20,0.0,324.0,245.0,
2011,6,21,0.0,351.0,248.0,
2011,6,22,0.0,308.0,259.0,
2011,6,23,37.0,281.0,231.0,
2011,6,24,0.0,281.0,203.0,
2011,6,25,0.0,271.0,196.0,
2011,6,26,103.0,234.0,183.0,
2011,6,27,0.0,319.0,183.0,
2011,6,28,0.0,314.0,249.0,
2011,6,29,0.0,339.0,230.0,
2011,6,30,0.0,359.0,266.0,
2011,7,1,0.0,363.0,285.0,
2011,7,2,453.0,309.0,237.0,
2011,7,3,143.0,269.0,223.0,
2011,7,4,0.0,323.0,200.0,
2011,7,5,0.0,299.0,227.0,
2011,7,6,10.0,305.0,227.0,
2011,7,7,7.0,304.0,214.0,
2011,7,8,0.0,341.0,231.0,
2011,7,9,0.0,362.0,236.0,
2011,7,10,0.0,341.0,273.0,
2011,7,11,0.0,334.0,234.0,
2011,7,12,0.0,318.0,245.0,
2011,7,13,0.0,308.0,230.0,
2011,7,14,0.0,323.0,234.0,
2011,7,15,7.0,328.0,241.0,
2011,7,16,16.0,328.0,232.0,
2011,7,17,0.0,329.0,235.0,
2011,7,18,0.0,292.0,223.0,
2011,7,19,21.0,267.0,217.0,
2011,7,20,0.0,297.0,225.0,
2011,7,21,13.0,307.0,234.0,
2011,7,22,0.0,334.0,257.0,
2011,7,23,0.0,367.0,274.0,
2011,7,24,0.0,368.0,284.0,
2011,7,25,318.0,327.0,235.0,
2011,7,26,0.0,358.0,252.0,
2011,7,27,131.0,312.0,221.0,
2011,7,28,0.0,331.0,239.0,
2011,7,29,0.0,331.0,257.0,
2011,7,30,72.0,295.0,217.0,
2011,7,31,0.0,327.0,223.0,
2011,8,1,0.0,294.0,246.0,
2011,8,2,27.0,251.0,201.0,
2011,8,3,35.0,266.0,194.0,
2011,8,4,0.0,290.0,197.0,
2011,8,5,9.0,306.0,225.0,
2011,8,6,125.0,254.0,231.0,
2011,8,7,2.0,292.0,229.0,
2011,8,8,0.0,306.0,235.0,
2011,8,9,0.0,332.0,250.0,
2011,8,10,186.0,318.0,244.0,
2011,8,11,959.0,308.0,232.0,
2011,8,12,17.0,301.0,235.0,
2011,8,13,0.0,322.0,229.0,
2011,8,14,0.0,351.0,248.0,
2011,8,15,2.0,332.0,284.0,
2011,8,16,38.0,306.0,225.0,
2011,8,17,3.0,278.0,216.0,
2011,8,18,123.0,238.0,190.0,
2011,8,19,519.0,200.0,183.0,
2011,8,20,38.0,275.0,184.0,
2011,8,21,0.0,270.0,184.0,
2011,8,22,0.0,286.0,201.0,
2011,8,23,0.0,297.0,200.0,
2011,8,24,0.0,309.0,201.0,
2011,8,25,0.0,298.0,213.0,
2011,8,26,0.0,306.0,206.0,
2011,8,27,59.0,278.0,222.0,
2011,8,28,16.0,276.0,218.0,
2011,8,29,117.0,300.0,214.0,
2011,8,30,0.0,311.0,210.0,
2011,8,31,0.0,315.0,235.0,
2011,9,1,0.0,280.0,217.0,
2011,9,2,0.0,260.0,201.0,
2011,9,3,0.0,271.0,207.0,
2011,9,4,10.0,267.0,202.0,
2011,9,5,0.0,296.0,187.0,
2011,9,6,0.0,295.0,178.0,
2011,9,7,24.0,235.0,177.0,
2011,9,8,0.0,224.0,169.0,
2011,9,9,0.0,260.0,174.0,
2011,9,10,0.0,270.0,162.0,
2011,9,11,5.0,189.0,147.0,
2011,9,12,212.0,188.0,163.0,
2011,9,13,17.0,206.0,182.0,
2011,9,14,511.0,199.0,171.0,
2011,9,15,66.0,202.0,194.0,
2011,9,16,2.0,258.0,191.0,
2011,9,17,190.0,202.0,134.0,
2011,9,18,10.0,161.0,113.0,
2011,9,19,11.0,206.0,103.0,
2011,9,20,0.0,223.0,110.0,
2011,9,21,0.0,252.0,111.0,
2011,9,22,0.0,277.0,134.0,
2011,9,23,0.0,278.0,130.0,
2011,9,24,0.0,277.0,145.0,
2011,9,25,0.0,278.0,192.0,
2011,9,26,0.0,273.0,160.0,
2011,9,27,0.0,269.0,172.0,
2011,9,28,137.0,219.0,151.0,
2011,9,29,3.0,193.0,150.0,
2011,9,30,0.0,233.0,112.0,
2011,10,1,0.0,173.0,136.0,
2011,10,2,0.0,200.0,120.0,
2011,10,3,0.0,210.0,90.0,
2011,10,4,0.0,190.0,126.0,
2011,10,5,0.0,227.0,149.0,
2011,10,6,0.0,249.0,142.0,
2011,10,7,0.0,264.0,141.0,
2011,10,8,0.0,267.0,193.0,
2011,10,9,1.0,233.0,178.0,
2011,10,10,1.0,205.0,160.0,
2011,10,11,0.0,220.0,137.0,
2011,10,12,0.0,231.0,153.0,
2011,10,13,0.0,189.0,147.0,
2011,10,14,0.0,220.0,124.0,
2011,10,15,0.0,195.0,121.0,
2011,10,16,0.0,241.0,110.0,
2011,10,17,0.0,233.0,117.0,
2011,10,18,0.0,233.0,151.0,
2011,10,19,0.0,231.0,156.0,
2011,10,20,0.0,219.0,154.0,
2011,10,21,0.0,220.0,123.0,
2011,10,22,0.0,220.0,122.0,
2011,10,23,35.0,176.0,127.0,
2011,10,24,97.0,131.0,66.0,
2011,10,25,0.0,156.0,36.0,
2011,10,26,2.0,152.0,56.0,
2011,10,27,7.0,178.0,89.0,
2011,10,28,0.0,189.0,89.0,
2011,10,29,0.0,191.0,77.0,
2011,10,30,0.0,184.0,101.0,
2011,10,31,0.0,220.0,118.0,
2011,11,1,0.0,202.0,99.0,
2011,11,2,0.0,192.0,97.0,
2011,11,3,1.0,179.0,108.0,
2011,11,4,12.0,141.0,130.0,
2011,11,5,27.0,137.0,100.0,
2011,11,6,0.0,147.0,95.0,
2011,11,7,0.0,126.0,93.0,
2011,11,8,2.0,118.0,94.0,
2011,11,9,0.0,145.0,70.0,
2011,11,10,0.0,148.0,44.0,
2011,11,11,0.0,155.0,56.0,
2011,11,12,0.0,134.0,92.0,
2011,11,13,0.0,141.0,67.0,
2011,11,14,0.0,168.0,55.0,
2011,11,15,0.0,180.0,108.0,
2011,11,16,43.0,128.0,103.0,
2011,11,17,51.0,150.0,108.0,
2011,11,18,194.0,117.0,81.0,
2011,11,19,0.0,86.0,35.0,
2011,11,20,0.0,106.0,-5.0,
2011,11,21,0.0,109.0,43.0,
2011,11,22,0.0,121.0,70.0,
2011,11,23,0.0,75.0,-7.0,
2011,11,24,0.0,85.0,-24.0,
2011,11,25,0.0,107.0,16.0,
2011,11,26,0.0,113.0,48.0,
2011,11,27,0.0,103.0,61.0,
2011,11,28,125.0,101.0,53.0,
2011,11,29,93.0,53.0,1.0,
2011,11,30,130.0,16.0,-14.0,
2011,12,1,0.0,25.0,-48.0,
2011,12,2,0.0,43.0,-33.0,
2011,12,3,0.0,37.0,-37.0,
2011,12,4,0.0,66.0,-9.0,
2011,12,5,7.0,35.0,9.0,
2011,12,6,28.0,47.0,29.0,
2011,12,7,54.0,50.0,32.0,
2011,12,8,0.0,32.0,-44.0,
2011,12,9,0.0,-3.0,-68.0,
2011,12,10,0.0,32.0,-49.0,
2011,12,11,0.0,89.0,-14.0,
2011,12,12,0.0,86.0,-8.0,
2011,12,13,0.0,88.0,4.0,
2011,12,14,0.0,56.0,-17.0,
2011,12,15,0.0,20.0,-61.0,
2011,12,16,0.0,-11.0,-78.0,
2011,12,17,0.0,32.0,-84.0,
2011,12,18,0.0,52.0,-30.0,
2011,12,19,0.0,63.0,-29.0,
2011,12,20,0.0,45.0,-25.0,
2011,12,21,0.0,47.0,-36.0,
2011,12,22,0.0,43.0,-49.0,
2011,12,23,0.0,39.0,-39.0,
2011,12,24,0.0,51.0,-42.0,
2011,12,25,0.0,78.0,-25.0,
2011,12,26,0.0,57.0,-30.0,
2011,12,27,0.0,78.0,4.0,
2011,12,28,0.0,82.0,10.0,
2011,12,29,0.0,27.0,-14.0,
2011,12,30,0.0,20.0,-36.0,
2011,12,31,0.0,41.0,-4.0,
2012,1,1,0.0,34.0,-26.0,
2012,1,2,0.0,18.0,-37.0,
2012,1,3,0.0,2.0,-55.0,
2012,1,4,0.0,4.0,-75.0,
2012,1,5,0.0,32.0,-73.0,
2012,1,6,0.0,36.0,-53.0,
2012,1,7,0.0,38.0,-52.0,
2012,1,8,0.0,40.0,-19.0,
2012,1,9,0.0,45.0,-33.0,
2012,1,10,0.0,31.0,-16.0,
2012,1,11,0.0,20.0,-60.0,
2012,1,12,0.0,35.0,-41.0,
2012,1,13,0.0,60.0,-39.0,
2012,1,14,0.0,57.0,-31.0,
2012,1,15,0.0,64.0,-19.0,
2012,1,16,4.0,72.0,-17.0,
2012,1,17,17.0,31.0,3.0,
2012,1,18,0.0,54.0,8.0,
2012,1,19,0.0,54.0,5.0,
2012,1,20,0.0,13.0,-34.0,
2012,1,21,2.0,-35.0,-68.0,
2012,1,22,0.0,-26.0,-107.0,
2012,1,23,0.0,-5.0,-90.0,
2012,1,24,0.0,4.0,-82.0,
2012,1,25,0.0,33.0,-81.0,
2012,1,26,0.0,72.0,-14.0,
2012,1,27,0.0,72.0,-15.0,
2012,1,28,0.0,36.0,-24.0,
2012,1,29,0.0,-2.0,-27.0,
2012,1,30,1.0,-7.0,-26.0,
2012,1,31,0.0,49.0,-19.0,
2012,2,1,0.0,-10.0,-61.0,
2012,2,2,0.0,-5.0,-104.0,
2012,2,3,0.0,48.0,-65.0,
2012,2,4,0.0,44.0,-29.0,
2012,2,5,0.0,75.0,6.0,
2012,2,6,0.0,41.0,-28.0,
2012,2,7,0.0,-21.0,-99.0,
2012,2,8,0.0,1.0,-80.0,
2012,2,9,0.0,30.0,-43.0,
2012,2,10,0.0,48.0,-41.0,
2012,2,11,0.0,81.0,-43.0,
2012,2,12,5.0,62.0,-5.0,
2012,2,13,0.0,65.0,-31.0,
2012,2,14,0.0,51.0,-4.0,
2012,2,15,0.0,65.0,-23.0,
2012,2,16,0.0,46.0,-22.0,
2012,2,17,0.0,22.0,-56.0,
2012,2,18,0.0,41.0,-74.0,
2012,2,19,0.0,80.0,-39.0,
2012,2,20,0.0,123.0,34.0,
2012,2,21,0.0,119.0,35.0,
2012,2,22,0.0,132.0,43.0,
2012,2,23,0.0,79.0,-9.0,
2012,2,24,0.0,42.0,-32.0,
2012,2,25,0.0,39.0,-9.0,
2012,2,26,0.0,68.0,-30.0,
2012,2,27,0.0,90.0,-18.0,
2012,2,28,0.0,103.0,8.0,
2012,2,29,0.0,105.0,23.0,
2012,3,1,25.0,80.0,17.0,
2012,3,2,5.0,53.0,-12.0,
2012,3,3,0.0,64.0,-8.0,
2012,3,4,0.0,57.0,-5.0,
2012,3,5,0.0,52.0,-7.0,
2012,3,6,0.0,96.0,-9.0,
2012,3,7,0.0,135.0,9.0,
2012,3,8,0.0,72.0,17.0,
2012,3,9,0.0,65.0,-7.0,
2012,3,10,0.0,100.0,14.0,
2012,3,11,0.0,43.0,-38.0,
2012,3,12,0.0,85.0,-39.0,
2012,3,13,0.0,147.0,38.0,
2012,3,14,0.0,150.0,68.0,
2012,3,15,0.0,159.0,43.0,
2012,3,16,0.0,130.0,51.0,
2012,3,17,0.0,189.0,39.0,
2012,3,18,8.0,124.0,-17.0,
2012,3,19,0.0,60.0,-10.0,
2012,3,20,0.0,97.0,22.0,
2012,3,21,47.0,104.0,21.0,
2012,3,22,81.0,53.0,33.0,
2012,3,23,0.0,118.0,16.0,
2012,3,24,0.0,167.0,31.0,
2012,3,25,0.0,157.0,42.0,
2012,3,26,0.0,197.0,86.0,
2012,3,27,0.0,235.0,128.0,
2012,3,28,0.0,258.0,108.0,
2012,3,29,0.0,210.0,162.0,
2012,3,30,0.0,168.0,99.0,
2012,3,31,0.0,187.0,76.0,
2012,4,1,0.0,215.0,89.0,
2012,4,2,10.0,187.0,20.0,
2012,4,3,0.0,165.0,1.0,
2012,4,4,0.0,236.0,112.0,
2012,4,5,0.0,189.0,111.0,
2012,4,6,0.0,223.0,105.0,
2012,4,7,0.0,254.0,150.0,
2012,4,8,0.0,251.0,184.0,
2012,4,9,0.0,270.0,167.0,
2012,4,10,59.0,226.0,130.0,
2012,4,11,0.0,164.0,82.0,
2012,4,12,97.0,143.0,85.0,
2012,4,13,0.0,232.0,93.0,
2012,4,14,0.0,250.0,160.0,
2012,4,15,0.0,250.0,170.0,
2012,4,16,0.0,208.0,113.0,
2012,4,17,0.0,253.0,134.0,
2012,4,18,0.0,247.0,162.0,
2012,4,19,0.0,257.0,162.0,
2012,4,20,0.0,203.0,138.0,
2012,4,21,0.0,201.0,129.0,
2012,4,22,0.0,261.0,118.0,
2012,4,23,0.0,315.0,220.0,
2012,4,24,298.0,262.0,124.0,
2012,4,25,170.0,198.0,115.0,
2012,4,26,0.0,237.0,110.0,
2012,4,27,0.0,301.0,192.0,
2012,4,28,0.0,257.0,174.0,
2012,4,29,0.0,224.0,120.0,
2012,4,30,0.0,261.0,154.0,
2012,5,1,0.0,280.0,161.0,
2012,5,2,0.0,291.0,168.0,
2012,5,3,0.0,297.0,181.0,
2012,5,4,0.0,305.0,178.0,
2012,5,5,0.0,288.0,197.0,
2012,5,6,0.0,321.0,152.0,
2012,5,7,0.0,290.0,248.0,
2012,5,8,0.0,290.0,189.0,
2012,5,9,0.0,314.0,175.0,
2012,5,10,0.0,310.0,217.0,
2012,5,11,0.0,289.0,199.0,
2012,5,12,9.0,233.0,171.0,
2012,5,13,0.0,274.0,134.0,
2012,5,14,0.0,273.0,190.0,
2012,5,15,0.0,255.0,180.0,
2012,5,16,0.0,254.0,183.0,
2012,5,17,0.0,310.0,166.0,
2012,5,18,0.0,324.0,215.0,
2012,5,19,32.0,332.0,214.0,
2012,5,20,0.0,289.0,214.0,
2012,5,21,0.0,266.0,199.0,
2012,5,22,0.0,237.0,202.0,
2012,5,23,0.0,286.0,185.0,
2012,5,24,86.0,286.0,159.0,
2012,5,25,0.0,302.0,156.0,
2012,5,26,0.0,308.0,207.0,
2012,5,27,0.0,328.0,230.0,
2012,5,28,0.0,334.0,229.0,
2012,5,29,3.0,284.0,207.0,
2012,5,30,1.0,273.0,178.0,
2012,5,31,0.0,305.0,164.0,
2012,6,1,0.0,260.0,221.0,
2012,6,2,0.0,304.0,202.0,
2012,6,3,0.0,294.0,235.0,
2012,6,4,0.0,331.0,226.0,
2012,6,5,0.0,341.0,230.0,
2012,6,6,0.0,313.0,247.0,
2012,6,7,0.0,307.0,207.0,
2012,6,8,41.0,307.0,215.0,
2012,6,9,0.0,349.0,225.0,
2012,6,10,64.0,292.0,176.0,
2012,6,11,0.0,322.0,155.0,
2012,6,12,0.0,343.0,237.0,
2012,6,13,0.0,375.0,253.0,
2012,6,14,13.0,344.0,196.0,
2012,6,15,0.0,301.0,186.0,
2012,6,16,0.0,341.0,195.0,
2012,6,17,0.0,347.0,246.0,
2012,6,18,0.0,369.0,239.0,
2012,6,19,0.0,350.0,240.0,
2012,6,20,0.0,360.0,263.0,
2012,6,21,0.0,369.0,261.0,
2012,6,22,0.0,366.0,275.0,
2012,6,23,111.0,332.0,228.0,
2012,6,24,0.0,358.0,244.0,
2012,6,25,0.0,319.0,250.0,
2012,6,26,0.0,293.0,232.0,
2012,6,27,0.0,307.0,203.0,
2012,6,28,0.0,290.0,230.0,
2012,6,29,213.0,255.0,210.0,
2012,6,30,4.0,303.0,206.0,
2012,7,1,0.0,338.0,233.0,
2012,7,2,0.0,338.0,246.0,
2012,7,3,0.0,373.0,253.0,
2012,7,4,66.0,348.0,217.0,
2012,7,5,98.0,249.0,204.0,
2012,7,6,0.0,334.0,204.0,
2012,7,7,9.0,340.0,243.0,
2012,7,8,634.0,301.0,232.0,
2012,7,9,161.0,311.0,243.0,
2012,7,10,440.0,283.0,241.0,
2012,7,11,11.0,347.0,214.0,
2012,7,12,0.0,346.0,278.0,
2012,7,13,0.0,290.0,229.0,
2012,7,14,0.0,276.0,213.0,
2012,7,15,0.0,296.0,187.0,
2012,7,16,0.0,322.0,216.0,
2012,7,17,0.0,315.0,235.0,
2012,7,18,0.0,326.0,228.0,
2012,7,19,0.0,328.0,230.0,
2012,7,20,0.0,334.0,253.0,
2012,7,21,0.0,342.0,271.0,
2012,7,22,197.0,307.0,248.0,
2012,7,23,3.0,323.0,234.0,
2012,7,24,0.0,327.0,252.0,
2012,7,25,0.0,344.0,275.0,
2012,7,26,0.0,355.0,291.0,
2012,7,27,0.0,369.0,258.0,
2012,7,28,4.0,361.0,286.0,
2012,7,29,0.0,360.0,297.0,
2012,7,30,53.0,337.0,247.0,
2012,7,31,83.0,283.0,248.0,
2012,8,1,192.0,261.0,214.0,
2012,8,2,0.0,250.0,215.0,
2012,8,3,178.0,262.0,230.0,
2012,8,4,94.0,258.0,221.0,
2012,8,5,82.0,304.0,234.0,
2012,8,6,3.0,310.0,241.0,
2012,8,7,0.0,322.0,227.0,
2012,8,8,0.0,331.0,244.0,
2012,8,9,0.0,295.0,245.0,
2012,8,10,0.0,306.0,231.0,
2012,8,11,0.0,342.0,237.0,
2012,8,12,175.0,294.0,246.0,
2012,8,13,93.0,267.0,200.0,
2012,8,14,51.0,227.0,181.0,
2012,8,15,70.0,272.0,182.0,
2012,8,16,0.0,292.0,185.0,
2012,8,17,0.0,303.0,215.0,
2012,8,18,258.0,287.0,238.0,
2012,8,19,21.0,297.0,216.0,
2012,8,20,0.0,288.0,229.0,
2012,8,21,65.0,250.0,191.0,
2012,8,22,0.0,288.0,156.0,
2012,8,23,0.0,284.0,161.0,
2012,8,24,0.0,294.0,161.0,
2012,8,25,0.0,312.0,197.0,
2012,8,26,64.0,268.0,226.0,
2012,8,27,2.0,280.0,215.0,
2012,8,28,0.0,292.0,226.0,
2012,8,29,0.0,335.0,232.0,
2012,8,30,144.0,333.0,209.0,
2012,8,31,0.0,317.0,231.0,
2012,9,1,0.0,321.0,240.0,
2012,9,2,260.0,287.0,190.0,
2012,9,3,0.0,260.0,181.0,
2012,9,4,0.0,256.0,155.0,
2012,9,5,0.0,263.0,145.0,
2012,9,6,0.0,277.0,202.0,
2012,9,7,13.0,267.0,197.0,
2012,9,8,0.0,259.0,187.0,
2012,9,9,0.0,273.0,182.0,
2012,9,10,0.0,276.0,181.0,
2012,9,11,23.0,234.0,185.0,
2012,9,12,0.0,219.0,178.0,
2012,9,13,0.0,248.0,145.0,
2012,9,14,0.0,257.0,165.0,
2012,9,15,0.0,252.0,142.0,
2012,9,16,0.0,256.0,154.0,
2012,9,17,0.0,259.0,137.0,
2012,9,18,0.0,278.0,150.0,
2012,9,19,0.0,285.0,172.0,
2012,9,20,0.0,271.0,153.0,
2012,9,21,3.0,243.0,194.0,
2012,9,22,18.0,262.0,184.0,
2012,9,23,0.0,252.0,178.0,
2012,9,24,0.0,261.0,165.0,
2012,9,25,0.0,273.0,189.0,
2012,9,26,61.0,230.0,191.0,
2012,9,27,0.0,256.0,151.0,
2012,9,28,31.0,219.0,126.0,
2012,9,29,0.0,229.0,97.0,
2012,9,30,0.0,250.0,107.0,
2012,10,1,0.0,263.0,116.0,
2012,10,2,0.0,275.0,146.0,
2012,10,3,0.0,265.0,198.0,
2012,10,4,0.0,258.0,137.0,
2012,10,5,3.0,216.0,152.0,
2012,10,6,0.0,244.0,134.0,
2012,10,7,0.0,235.0,160.0,
2012,10,8,0.0,243.0,167.0,
2012,10,9,0.0,244.0,195.0,
2012,10,10,0.0,206.0,118.0,
2012,10,11,0.0,235.0,101.0,
2012,10,12,0.0,247.0,192.0,
2012,10,13,0.0,249.0,168.0,
2012,10,14,0.0,248.0,150.0,
2012,10,15,0.0,240.0,155.0,
2012,10,16,33.0,206.0,103.0,
2012,10,17,0.0,166.0,71.0,
2012,10,18,0.0,215.0,110.0,
2012,10,19,0.0,218.0,153.0,
2012,10,20,0.0,253.0,150.0,
2012,10,21,34.0,246.0,139.0,
2012,10,22,35.0,181.0,89.0,
2012,10,23,0.0,195.0,84.0,
2012,10,24,0.0,235.0,137.0,
2012,10,25,0.0,247.0,141.0,
2012,10,26,6.0,217.0,122.0,
2012,10,27,1.0,203.0,122.0,
2012,10,28,0.0,209.0,123.0,
2012,10,29,0.0,201.0,141.0,
2012,10,30,0.0,147.0,78.0,
2012,10,31,0.0,141.0,70.0,
2012,11,1,0.0,181.0,67.0,
2012,11,2,0.0,201.0,122.0,
2012,11,3,75.0,162.0,70.0,
2012,11,4,74.0,75.0,3.0,
2012,11,5,0.0,105.0,29.0,
2012,11,6,0.0,152.0,23.0,
2012,11,7,0.0,161.0,85.0,
2012,11,8,0.0,159.0,86.0,
2012,11,9,0.0,155.0,62.0,
2012,11,10,71.0,121.0,72.0,
2012,11,11,0.0,84.0,22.0,
2012,11,12,0.0,114.0,4.0,
2012,11,13,0.0,84.0,22.0,
2012,11,14,0.0,88.0,1.0,
2012,11,15,0.0,119.0,-7.0,
