2010,12,6,0.0,51.0,-5.0,
2010,12,7,0.0,75.0,-52.0,
2010,12,8,0.0,76.0,-22.0,
2010,12,9,0.0,84.0,-20.0,
2010,12,10,0.0,95.0,-29.0,
2010,12,11,0.0,34.0,-59.0,
2010,12,12,0.0,54.0,-31.0,
2010,12,13,1.0,-10.0,-54.0,
2010,12,14,0.0,-25.0,-90.0,
2010,12,15,0.0,-52.0,-111.0,
2010,12,16,0.0,27.0,-94.0,
2010,12,17,0.0,84.0,-82.0,
2010,12,18,0.0,54.0,-57.0,
2010,12,19,0.0,112.0,-57.0,
2010,12,20,0.0,80.0,-38.0,
2010,12,21,0.0,81.0,-23.0,
2010,12,22,0.0,55.0,-41.0,
2010,12,23,14.0,16.0,-81.0,
2010,12,24,0.0,-42.0,-140.0,
2010,12,25,0.0,-16.0,-110.0,
2010,12,26,0.0,24.0,-116.0,
2010,12,27,0.0,57.0,-84.0,
2010,12,28,0.0,15.0,-63.0,
2010,12,29,0.0,20.0,-66.0,
2010,12,30,0.0,-35.0,-100.0,
2010,12,31,0.0,-31.0,-91.0,
2011,1,1,0.0,-12.0,-89.0,
2011,1,2,0.0,-12.0,-91.0,
2011,1,3,0.0,5.0,-68.0,
2011,1,4,0.0,22.0,-98.0,
2011,1,5,0.0,-17.0,-74.0,
2011,1,6,0.0,-7.0,-75.0,
2011,1,7,0.0,14.0,-95.0,
2011,1,8,0.0,9.0,-73.0,
2011,1,9,0.0,-22.0,-85.0,
2011,1,10,0.0,0.0,-117.0,
2011,1,11,0.0,-6.0,-94.0,
2011,1,12,0.0,19.0,-113.0,
2011,1,13,0.0,32.0,-99.0,
2011,1,14,0.0,-4.0,-72.0,
2011,1,15,0.0,-34.0,-119.0,
2011,1,16,0.0,-14.0,-122.0,
2011,1,17,0.0,-12.0,-123.0,
2011,1,18,0.0,-17.0,-118.0,
2011,1,19,0.0,-3.0,-114.0,
2011,1,20,0.0,-15.0,-119.0,
2011,1,21,0.0,16.0,-112.0,
2011,1,22,0.0,5.0,-99.0,
2011,1,23,0.0,-11.0,-88.0,
2011,1,24,0.0,4.0,-119.0,
2011,1,25,0.0,-7.0,-99.0,
2011,1,26,0.0,14.0,-109.0,
2011,1,27,0.0,-20.0,-103.0,
2011,1,28,0.0,1.0,-91.0,
2011,1,29,0.0,-15.0,-106.0,
2011,1,30,0.0,23.0,-127.0,
2011,1,31,0.0,76.0,-94.0,
2011,2,1,0.0,88.0,-57.0,
2011,2,2,0.0,70.0,-72.0,
2011,2,3,0.0,64.0,-57.0,
2011,2,4,0.0,56.0,-65.0,
2011,2,5,0.0,49.0,-78.0,
2011,2,6,0.0,104.0,-55.0,
2011,2,7,0.0,37.0,-29.0,
2011,2,8,0.0,54.0,-61.0,
2011,2,9,0.0,20.0,-62.0,
2011,2,10,23.0,-21.0,-54.0,
2011,2,11,0.0,0.0,-62.0,
2011,2,12,0.0,-16.0,-88.0,
2011,2,13,13.0,-28.0,-65.0,
2011,2,14,0.0,4.0,-86.0,
2011,2,15,0.0,47.0,-105.0,
2011,2,16,0.0,24.0,-68.0,
2011,2,17,0.0,58.0,-47.0,
2011,2,18,0.0,76.0,-61.0,
2011,2,19,0.0,94.0,-44.0,
2011,2,20,0.0,91.0,-39.0,
2011,2,21,0.0,101.0,-30.0,
2011,2,22,0.0,130.0,-28.0,
2011,2,23,0.0,135.0,-13.0,
2011,2,24,0.0,114.0,3.0,
2011,2,25,0.0,56.0,-39.0,
2011,2,26,5.0,9.0,-8.0,
2011,2,27,55.0,4.0,-31.0,
2011,2,28,0.0,40.0,-67.0,
2011,3,1,0.0,57.0,-42.0,
2011,3,2,0.0,69.0,-32.0,
2011,3,3,0.0,82.0,-35.0,
2011,3,4,0.0,124.0,-30.0,
2011,3,5,0.0,135.0,16.0,
2011,3,6,0.0,104.0,48.0,
2011,3,7,0.0,106.0,-14.0,
2011,3,8,0.0,95.0,3.0,
2011,3,9,0.0,116.0,2.0,
2011,3,10,0.0,160.0,-6.0,
2011,3,11,0.0,168.0,13.0,
2011,3,12,0.0,204.0,41.0,
2011,3,13,0.0,195.0,58.0,
2011,3,14,0.0,125.0,44.0,
2011,3,15,0.0,90.0,12.0,
2011,3,16,0.0,115.0,-10.0,
2011,3,17,0.0,194.0,-2.0,
2011,3,18,0.0,153.0,51.0,
2011,3,19,0.0,142.0,31.0,
2011,3,20,0.0,117.0,33.0,
2011,3,21,0.0,85.0,-2.0,
2011,3,22,0.0,96.0,-24.0,
2011,3,23,0.0,126.0,-16.0,
2011,3,24,0.0,110.0,28.0,
2011,3,25,0.0,138.0,-6.0,
2011,3,26,0.0,136.0,11.0,
2011,3,27,0.0,171.0,20.0,
2011,3,28,0.0,135.0,51.0,
2011,3,29,0.0,204.0,13.0,
2011,3,30,0.0,225.0,58.0,
2011,3,31,0.0,230.0,87.0,
2011,4,1,0.0,164.0,57.0,
2011,4,2,35.0,121.0,25.0,
2011,4,3,0.0,178.0,15.0,
2011,4,4,0.0,203.0,51.0,
2011,4,5,0.0,190.0,60.0,
2011,4,6,0.0,164.0,108.0,
2011,4,7,0.0,191.0,84.0,
2011,4,8,0.0,200.0,65.0,
2011,4,9,0.0,257.0,92.0,
2011,4,10,0.0,191.0,101.0,
2011,4,11,0.0,207.0,37.0,
2011,4,12,0.0,251.0,81.0,
2011,4,13,0.0,255.0,105.0,
2011,4,14,0.0,295.0,136.0,
2011,4,15,0.0,239.0,125.0,
2011,4,16,0.0,240.0,75.0,
2011,4,17,0.0,200.0,144.0,
2011,4,18,0.0,194.0,103.0,
2011,4,19,0.0,227.0,75.0,
2011,4,20,0.0,266.0,108.0,
2011,4,21,199.0,214.0,97.0,
2011,4,22,0.0,177.0,54.0,
2011,4,23,17.0,163.0,73.0,
2011,4,24,0.0,207.0,57.0,
2011,4,25,14.0,160.0,105.0,
2011,4,26,3.0,217.0,81.0,
2011,4,27,0.0,178.0,68.0,
2011,4,28,0.0,238.0,106.0,
2011,4,29,0.0,237.0,159.0,
2011,4,30,5.0,233.0,122.0,
2011,5,1,0.0,270.0,137.0,
2011,5,2,0.0,288.0,130.0,
2011,5,3,0.0,252.0,108.0,
2011,5,4,86.0,198.0,123.0,
2011,5,5,6.0,236.0,138.0,
2011,5,6,0.0,266.0,123.0,
2011,5,7,0.0,258.0,144.0,
2011,5,8,54.0,205.0,129.0,
2011,5,9,219.0,230.0,124.0,
2011,5,10,15.0,222.0,145.0,
2011,5,11,0.0,273.0,113.0,
2011,5,12,0.0,239.0,133.0,
2011,5,13,0.0,269.0,136.0,
2011,5,14,0.0,293.0,141.0,
2011,5,15,0.0,237.0,158.0,
2011,5,16,0.0,287.0,115.0,
2011,5,17,0.0,291.0,171.0,
2011,5,18,0.0,296.0,185.0,
2011,5,19,0.0,264.0,180.0,
2011,5,20,0.0,195.0,154.0,
2011,5,21,0.0,246.0,117.0,
2011,5,22,0.0,297.0,150.0,
2011,5,23,0.0,291.0,135.0,
2011,5,24,0.0,268.0,167.0,
2011,5,25,0.0,286.0,174.0,
2011,5,26,5.0,282.0,168.0,
2011,5,27,0.0,280.0,151.0,
2011,5,28,0.0,320.0,194.0,
2011,5,29,0.0,302.0,203.0,
2011,5,30,49.0,300.0,195.0,
2011,5,31,25.0,293.0,165.0,
2011,6,1,0.0,321.0,163.0,
2011,6,2,0.0,348.0,193.0,
2011,6,3,0.0,306.0,215.0,
2011,6,4,0.0,284.0,214.0,
2011,6,5,0.0,337.0,180.0,
2011,6,6,0.0,309.0,245.0,
2011,6,7,0.0,362.0,210.0,
2011,6,8,0.0,316.0,208.0,
2011,6,9,0.0,338.0,209.0,
2011,6,10,0.0,350.0,243.0,
2011,6,11,85.0,288.0,184.0,
2011,6,12,0.0,323.0,164.0,
2011,6,13,0.0,357.0,203.0,
2011,6,14,0.0,351.0,238.0,
2011,6,15,0.0,326.0,237.0,
2011,6,16,0.0,279.0,212.0,
2011,6,17,0.0,278.0,204.0,
2011,6,18,0.0,324.0,188.0,
2011,6,19,0.0,309.0,208.0,
2011,6,20,0.0,349.0,228.0,
2011,6,21,0.0,349.0,239.0,
2011,6,22,40.0,298.0,239.0,
2011,6,23,31.0,267.0,220.0,
2011,6,24,219.0,261.0,188.0,
2011,6,25,0.0,294.0,179.0,
2011,6,26,0.0,311.0,200.0,
2011,6,27,0.0,297.0,193.0,
2011,6,28,0.0,322.0,227.0,
2011,6,29,0.0,318.0,237.0,
2011,6,30,0.0,333.0,245.0,
2011,7,1,73.0,284.0,236.0,
2011,7,2,11.0,266.0,237.0,
2011,7,3,0.0,335.0,228.0,
2011,7,4,0.0,360.0,229.0,
2011,7,5,0.0,338.0,234.0,
2011,7,6,0.0,324.0,236.0,
2011,7,7,107.0,301.0,200.0,
2011,7,8,0.0,342.0,195.0,
2011,7,9,0.0,354.0,219.0,
2011,7,10,6.0,351.0,244.0,
2011,7,11,0.0,332.0,227.0,
2011,7,12,0.0,310.0,244.0,
2011,7,13,0.0,312.0,230.0,
2011,7,14,35.0,334.0,224.0,
2011,7,15,160.0,301.0,200.0,
2011,7,16,50.0,314.0,217.0,
2011,7,17,4.0,296.0,235.0,
2011,7,18,0.0,286.0,235.0,
2011,7,19,0.0,282.0,236.0,
2011,7,20,53.0,271.0,222.0,
2011,7,21,1.0,298.0,232.0,
2011,7,22,1.0,322.0,246.0,
2011,7,23,0.0,352.0,260.0,
2011,7,24,10.0,351.0,268.0,
2011,7,25,444.0,309.0,242.0,
2011,7,26,0.0,343.0,238.0,
2011,7,27,8.0,313.0,232.0,
2011,7,28,0.0,325.0,244.0,
2011,7,29,36.0,308.0,232.0,
2011,7,30,805.0,309.0,207.0,
2011,7,31,0.0,345.0,236.0,
2011,8,1,0.0,327.0,252.0,
2011,8,2,0.0,302.0,242.0,
2011,8,3,0.0,305.0,218.0,
2011,8,4,0.0,310.0,220.0,
2011,8,5,0.0,304.0,234.0,
2011,8,6,92.0,280.0,236.0,
2011,8,7,9.0,283.0,243.0,
2011,8,8,0.0,329.0,236.0,
2011,8,9,0.0,333.0,247.0,
2011,8,10,58.0,342.0,221.0,
2011,8,11,0.0,327.0,249.0,
2011,8,12,18.0,300.0,251.0,
2011,8,13,0.0,313.0,234.0,
2011,8,14,5.0,312.0,255.0,
2011,8,15,39.0,309.0,257.0,
2011,8,16,609.0,295.0,214.0,
2011,8,17,0.0,315.0,221.0,
2011,8,18,27.0,268.0,200.0,
2011,8,19,0.0,285.0,205.0,
2011,8,20,0.0,300.0,189.0,
2011,8,21,0.0,299.0,209.0,
2011,8,22,0.0,298.0,203.0,
2011,8,23,9.0,294.0,214.0,
2011,8,24,0.0,300.0,209.0,
2011,8,25,0.0,294.0,217.0,
2011,8,26,3.0,296.0,229.0,
2011,8,27,9.0,245.0,216.0,
2011,8,28,0.0,295.0,192.0,
2011,8,29,0.0,306.0,217.0,
2011,8,30,0.0,315.0,225.0,
2011,8,31,0.0,315.0,230.0,
2011,9,1,290.0,277.0,179.0,
2011,9,2,0.0,281.0,203.0,
2011,9,3,0.0,267.0,210.0,
2011,9,4,0.0,291.0,190.0,
2011,9,5,0.0,284.0,188.0,
2011,9,6,0.0,294.0,185.0,
2011,9,7,0.0,274.0,208.0,
2011,9,8,0.0,253.0,173.0,
2011,9,9,52.0,245.0,168.0,
2011,9,10,230.0,198.0,137.0,
2011,9,11,0.0,221.0,145.0,
2011,9,12,0.0,214.0,145.0,
2011,9,13,0.0,224.0,188.0,
2011,9,14,0.0,264.0,171.0,
2011,9,15,0.0,277.0,176.0,
2011,9,16,0.0,244.0,200.0,
2011,9,17,40.0,203.0,136.0,
2011,9,18,0.0,184.0,125.0,
2011,9,19,0.0,223.0,99.0,
2011,9,20,0.0,252.0,109.0,
2011,9,21,0.0,264.0,120.0,
2011,9,22,0.0,285.0,112.0,
2011,9,23,0.0,276.0,151.0,
2011,9,24,0.0,286.0,135.0,
2011,9,25,0.0,286.0,147.0,
2011,9,26,0.0,276.0,146.0,
2011,9,27,0.0,260.0,152.0,
2011,9,28,0.0,227.0,188.0,
2011,9,29,0.0,237.0,157.0,
2011,9,30,0.0,176.0,120.0,
2011,10,1,0.0,213.0,102.0,
2011,10,2,0.0,199.0,82.0,
2011,10,3,0.0,217.0,86.0,
2011,10,4,0.0,206.0,106.0,
2011,10,5,0.0,251.0,123.0,
2011,10,6,0.0,238.0,107.0,
2011,10,7,0.0,237.0,110.0,
2011,10,8,0.0,259.0,138.0,
2011,10,9,0.0,223.0,165.0,
2011,10,10,0.0,202.0,153.0,
2011,10,11,0.0,223.0,120.0,
2011,10,12,0.0,224.0,144.0,
2011,10,13,132.0,203.0,137.0,
2011,10,14,0.0,199.0,106.0,
2011,10,15,0.0,204.0,79.0,
2011,10,16,0.0,225.0,88.0,
2011,10,17,0.0,197.0,92.0,
2011,10,18,0.0,207.0,85.0,
2011,10,19,0.0,202.0,112.0,
2011,10,20,0.0,211.0,111.0,
2011,10,21,0.0,219.0,102.0,
2011,10,22,0.0,198.0,100.0,
2011,10,23,50.0,154.0,76.0,
2011,10,24,0.0,144.0,35.0,
2011,10,25,0.0,159.0,28.0,
2011,10,26,0.0,130.0,71.0,
2011,10,27,0.0,178.0,55.0,
2011,10,28,0.0,181.0,63.0,
2011,10,29,0.0,182.0,63.0,
2011,10,30,0.0,156.0,76.0,
2011,10,31,0.0,188.0,121.0,
2011,11,1,0.0,203.0,120.0,
2011,11,2,0.0,167.0,102.0,
2011,11,3,0.0,166.0,85.0,
2011,11,4,1.0,162.0,106.0,
2011,11,5,0.0,143.0,108.0,
2011,11,6,0.0,141.0,90.0,
2011,11,7,0.0,140.0,61.0,
2011,11,8,0.0,147.0,67.0,
2011,11,9,0.0,154.0,36.0,
2011,11,10,0.0,155.0,24.0,
2011,11,11,0.0,144.0,34.0,
2011,11,12,0.0,156.0,52.0,
2011,11,13,0.0,107.0,42.0,
2011,11,14,0.0,128.0,4.0,
2011,11,15,0.0,124.0,31.0,
2011,11,16,0.0,115.0,20.0,
2011,11,17,135.0,99.0,55.0,
2011,11,18,18.0,111.0,70.0,
2011,11,19,21.0,79.0,19.0,
2011,11,20,0.0,74.0,-21.0,
2011,11,21,0.0,96.0,-7.0,
2011,11,22,0.0,105.0,32.0,
2011,11,23,0.0,45.0,-18.0,
2011,11,24,0.0,46.0,-33.0,
2011,11,25,0.0,76.0,-28.0,
2011,11,26,0.0,78.0,24.0,
2011,11,27,0.0,110.0,-12.0,
2011,11,28,0.0,72.0,-14.0,
2011,11,29,0.0,41.0,12.0,
2011,11,30,0.0,39.0,-46.0,
2011,12,1,0.0,44.0,-50.0,
2011,12,2,0.0,29.0,-31.0,
2011,12,3,0.0,49.0,-20.0,
2011,12,4,0.0,1.0,-29.0,
2011,12,5,0.0,20.0,-10.0,
2011,12,6,4.0,34.0,12.0,
2011,12,7,0.0,35.0,8.0,
2011,12,8,0.0,10.0,-59.0,
2011,12,9,0.0,-1.0,-71.0,
2011,12,10,0.0,37.0,-73.0,
2011,12,11,0.0,93.0,-48.0,
2011,12,12,0.0,71.0,-31.0,
2011,12,13,0.0,30.0,-16.0,
2011,12,14,0.0,3.0,-39.0,
2011,12,15,0.0,2.0,-76.0,
2011,12,16,0.0,-14.0,-80.0,
2011,12,17,0.0,15.0,-87.0,
2011,12,18,0.0,33.0,-84.0,
2011,12,19,0.0,31.0,-62.0,
2011,12,20,0.0,40.0,-54.0,
2011,12,21,0.0,41.0,-62.0,
2011,12,22,0.0,27.0,-74.0,
2011,12,23,0.0,48.0,-71.0,
2011,12,24,0.0,41.0,-58.0,
2011,12,25,0.0,40.0,-70.0,
2011,12,26,0.0,31.0,-80.0,
2011,12,27,0.0,25.0,-50.0,
2011,12,28,0.0,41.0,-41.0,
2011,12,29,0.0,-11.0,-47.0,
2011,12,30,0.0,-8.0,-35.0,
2011,12,31,0.0,41.0,-44.0,
2012,1,1,0.0,16.0,-72.0,
2012,1,2,0.0,15.0,-62.0,
2012,1,3,0.0,-4.0,-71.0,
2012,1,4,0.0,4.0,-83.0,
2012,1,5,0.0,19.0,-94.0,
2012,1,6,0.0,-18.0,-70.0,
2012,1,7,0.0,-7.0,-43.0,
2012,1,8,0.0,12.0,-41.0,
2012,1,9,0.0,15.0,-87.0,
2012,1,10,0.0,10.0,-85.0,
2012,1,11,0.0,-3.0,-96.0,
2012,1,12,0.0,26.0,-94.0,
2012,1,13,0.0,56.0,-85.0,
2012,1,14,0.0,45.0,-65.0,
2012,1,15,0.0,47.0,-61.0,
2012,1,16,0.0,15.0,-40.0,
2012,1,17,0.0,17.0,-17.0,
2012,1,18,0.0,14.0,-20.0,
2012,1,19,0.0,18.0,-19.0,
2012,1,20,0.0,1.0,-42.0,
2012,1,21,0.0,-42.0,-99.0,
2012,1,22,0.0,-35.0,-130.0,
2012,1,23,0.0,-12.0,-133.0,
2012,1,24,0.0,-7.0,-110.0,
2012,1,25,0.0,35.0,-114.0,
2012,1,26,0.0,52.0,-99.0,
2012,1,27,0.0,7.0,-66.0,
2012,1,28,0.0,-4.0,-82.0,
2012,1,29,0.0,-6.0,-93.0,
2012,1,30,0.0,0.0,-85.0,
2012,1,31,0.0,0.0,-63.0,
2012,2,1,0.0,-38.0,-115.0,
2012,2,2,0.0,-22.0,-126.0,
2012,2,3,0.0,26.0,-112.0,
2012,2,4,0.0,33.0,-90.0,
2012,2,5,0.0,31.0,-49.0,
2012,2,6,0.0,-2.0,-68.0,
2012,2,7,0.0,-25.0,-117.0,
2012,2,8,0.0,21.0,-101.0,
2012,2,9,0.0,25.0,-90.0,
2012,2,10,0.0,35.0,-72.0,
2012,2,11,0.0,51.0,-84.0,
2012,2,12,0.0,23.0,-58.0,
2012,2,13,0.0,57.0,-59.0,
2012,2,14,0.0,40.0,-41.0,
2012,2,15,0.0,39.0,-72.0,
2012,2,16,0.0,26.0,-72.0,
2012,2,17,0.0,-2.0,-67.0,
2012,2,18,0.0,26.0,-88.0,
2012,2,19,0.0,76.0,-97.0,
2012,2,20,0.0,91.0,-53.0,
2012,2,21,0.0,43.0,-26.0,
2012,2,22,0.0,41.0,-49.0,
2012,2,23,0.0,47.0,-29.0,
2012,2,24,0.0,33.0,-55.0,
2012,2,25,0.0,27.0,-35.0,
2012,2,26,0.0,72.0,-53.0,
2012,2,27,0.0,84.0,-62.0,
2012,2,28,0.0,92.0,-29.0,
2012,2,29,0.0,114.0,-22.0,
2012,3,1,0.0,58.0,-8.0,
2012,3,2,0.0,48.0,-3.0,
2012,3,3,0.0,28.0,-16.0,
2012,3,4,0.0,59.0,-20.0,
2012,3,5,3.0,44.0,-36.0,
2012,3,6,0.0,99.0,-10.0,
2012,3,7,0.0,112.0,-32.0,
2012,3,8,0.0,57.0,-19.0,
2012,3,9,0.0,64.0,-45.0,
2012,3,10,0.0,77.0,-23.0,
2012,3,11,0.0,45.0,-64.0,
2012,3,12,0.0,97.0,-50.0,
2012,3,13,0.0,147.0,-14.0,
2012,3,14,0.0,95.0,20.0,
2012,3,15,0.0,99.0,-25.0,
2012,3,16,12.0,117.0,41.0,
2012,3,17,0.0,74.0,22.0,
2012,3,18,45.0,45.0,-18.0,
2012,3,19,0.0,55.0,-5.0,
2012,3,20,0.0,90.0,3.0,
2012,3,21,0.0,144.0,1.0,
2012,3,22,0.0,103.0,46.0,
2012,3,23,0.0,127.0,26.0,
2012,3,24,0.0,144.0,7.0,
2012,3,25,0.0,145.0,12.0,
2012,3,26,0.0,185.0,26.0,
2012,3,27,0.0,236.0,40.0,
2012,3,28,0.0,182.0,80.0,
2012,3,29,0.0,240.0,112.0,
2012,3,30,0.0,181.0,78.0,
2012,3,31,0.0,131.0,67.0,
2012,4,1,0.0,111.0,49.0,
2012,4,2,0.0,72.0,33.0,
2012,4,3,0.0,186.0,26.0,
2012,4,4,0.0,201.0,45.0,
2012,4,5,0.0,193.0,52.0,
2012,4,6,0.0,212.0,63.0,
2012,4,7,0.0,245.0,30.0,
2012,4,8,0.0,240.0,126.0,
2012,4,9,0.0,287.0,96.0,
2012,4,10,13.0,213.0,142.0,
2012,4,11,1.0,176.0,102.0,
2012,4,12,0.0,244.0,118.0,
2012,4,13,0.0,273.0,89.0,
2012,4,14,0.0,299.0,123.0,
2012,4,15,0.0,232.0,131.0,
2012,4,16,0.0,205.0,76.0,
2012,4,17,0.0,265.0,90.0,
2012,4,18,0.0,244.0,139.0,
2012,4,19,0.0,250.0,148.0,
2012,4,20,0.0,189.0,139.0,
2012,4,21,0.0,170.0,118.0,
2012,4,22,0.0,250.0,93.0,
2012,4,23,0.0,295.0,165.0,
2012,4,24,490.0,221.0,132.0,
2012,4,25,40.0,192.0,121.0,
2012,4,26,0.0,244.0,87.0,
2012,4,27,0.0,262.0,153.0,
2012,4,28,0.0,191.0,133.0,
2012,4,29,0.0,198.0,92.0,
2012,4,30,0.0,228.0,124.0,
2012,5,1,0.0,238.0,162.0,
2012,5,2,0.0,312.0,130.0,
2012,5,3,0.0,332.0,168.0,
2012,5,4,0.0,340.0,174.0,
2012,5,5,0.0,286.0,194.0,
2012,5,6,0.0,299.0,179.0,
2012,5,7,0.0,276.0,185.0,
2012,5,8,0.0,305.0,153.0,
2012,5,9,0.0,289.0,143.0,
2012,5,10,0.0,305.0,173.0,
2012,5,11,0.0,245.0,189.0,
2012,5,12,41.0,227.0,141.0,
2012,5,13,0.0,251.0,133.0,
2012,5,14,0.0,260.0,149.0,
2012,5,15,0.0,261.0,127.0,
2012,5,16,0.0,264.0,162.0,
2012,5,17,0.0,252.0,158.0,
2012,5,18,0.0,335.0,162.0,
2012,5,19,0.0,334.0,202.0,
2012,5,20,10.0,266.0,192.0,
2012,5,21,0.0,282.0,171.0,
2012,5,22,0.0,295.0,204.0,
2012,5,23,0.0,282.0,176.0,
2012,5,24,0.0,285.0,186.0,
2012,5,25,17.0,299.0,155.0,
2012,5,26,0.0,340.0,134.0,
2012,5,27,0.0,339.0,195.0,
2012,5,28,0.0,355.0,185.0,
2012,5,29,0.0,293.0,222.0,
2012,5,30,0.0,265.0,165.0,
2012,5,31,0.0,286.0,157.0,
2012,6,1,20.0,229.0,169.0,
2012,6,2,0.0,292.0,160.0,
2012,6,3,92.0,292.0,187.0,
2012,6,4,0.0,322.0,181.0,
2012,6,5,0.0,321.0,200.0,
2012,6,6,0.0,331.0,220.0,
2012,6,7,0.0,306.0,200.0,
2012,6,8,30.0,304.0,191.0,
2012,6,9,45.0,349.0,209.0,
2012,6,10,17.0,253.0,151.0,
2012,6,11,0.0,314.0,142.0,
2012,6,12,0.0,309.0,181.0,
2012,6,13,0.0,290.0,187.0,
2012,6,14,38.0,287.0,178.0,
2012,6,15,0.0,292.0,175.0,
2012,6,16,0.0,354.0,188.0,
2012,6,17,0.0,375.0,231.0,
2012,6,18,0.0,325.0,233.0,
2012,6,19,0.0,306.0,221.0,
2012,6,20,0.0,299.0,217.0,
2012,6,21,0.0,330.0,217.0,
2012,6,22,53.0,267.0,216.0,
2012,6,23,0.0,297.0,221.0,
2012,6,24,175.0,312.0,221.0,
2012,6,25,15.0,298.0,206.0,
2012,6,26,0.0,280.0,221.0,
2012,6,27,0.0,280.0,207.0,
2012,6,28,9.0,259.0,221.0,
2012,6,29,275.0,236.0,200.0,
2012,6,30,0.0,308.0,208.0,
2012,7,1,0.0,348.0,218.0,
2012,7,2,0.0,359.0,257.0,
2012,7,3,0.0,376.0,237.0,
2012,7,4,88.0,320.0,225.0,
2012,7,5,230.0,283.0,227.0,
2012,7,6,0.0,305.0,233.0,
2012,7,7,0.0,324.0,246.0,
2012,7,8,4.0,305.0,255.0,
2012,7,9,133.0,271.0,244.0,
2012,7,10,90.0,305.0,229.0,
2012,7,11,50.0,329.0,206.0,
2012,7,12,60.0,314.0,255.0,
2012,7,13,0.0,297.0,229.0,
2012,7,14,0.0,305.0,229.0,
2012,7,15,0.0,328.0,217.0,
2012,7,16,0.0,331.0,218.0,
2012,7,17,0.0,314.0,228.0,
2012,7,18,0.0,315.0,227.0,
2012,7,19,0.0,327.0,236.0,
2012,7,20,0.0,328.0,250.0,
2012,7,21,18.0,329.0,260.0,
2012,7,22,585.0,329.0,235.0,
2012,7,23,0.0,319.0,233.0,
2012,7,24,0.0,315.0,245.0,
2012,7,25,112.0,284.0,242.0,
2012,7,26,1445.0,282.0,223.0,
2012,7,27,32.0,315.0,236.0,
2012,7,28,0.0,340.0,264.0,
2012,7,29,0.0,349.0,280.0,
2012,7,30,0.0,305.0,255.0,
2012,7,31,357.0,255.0,198.0,
2012,8,1,601.0,218.0,204.0,
2012,8,2,2.0,296.0,205.0,
2012,8,3,0.0,271.0,238.0,
2012,8,4,1.0,312.0,220.0,
2012,8,5,0.0,287.0,242.0,
2012,8,6,0.0,317.0,239.0,
2012,8,7,0.0,324.0,244.0,
2012,8,8,0.0,317.0,251.0,
2012,8,9,0.0,316.0,259.0,
2012,8,10,0.0,324.0,227.0,
2012,8,11,0.0,306.0,237.0,
2012,8,12,622.0,272.0,195.0,
2012,8,13,0.0,297.0,204.0,
2012,8,14,43.0,247.0,186.0,
2012,8,15,0.0,294.0,170.0,
2012,8,16,0.0,297.0,204.0,
2012,8,17,0.0,294.0,221.0,
2012,8,18,46.0,258.0,226.0,
2012,8,19,0.0,302.0,224.0,
2012,8,20,0.0,317.0,218.0,
2012,8,21,2.0,285.0,212.0,
2012,8,22,0.0,287.0,174.0,
2012,8,23,0.0,293.0,170.0,
2012,8,24,0.0,291.0,179.0,
2012,8,25,0.0,296.0,181.0,
2012,8,26,0.0,303.0,220.0,
2012,8,27,1.0,266.0,233.0,
2012,8,28,0.0,308.0,223.0,
2012,8,29,0.0,333.0,229.0,
2012,8,30,0.0,327.0,242.0,
2012,8,31,0.0,332.0,244.0,
2012,9,1,0.0,319.0,245.0,
2012,9,2,65.0,281.0,184.0,
2012,9,3,0.0,256.0,179.0,
2012,9,4,0.0,263.0,142.0,
2012,9,5,0.0,272.0,156.0,
2012,9,6,28.0,226.0,176.0,
2012,9,7,305.0,207.0,188.0,
2012,9,8,0.0,274.0,188.0,
2012,9,9,0.0,280.0,183.0,
2012,9,10,0.0,283.0,188.0,
2012,9,11,0.0,242.0,207.0,
2012,9,12,0.0,243.0,188.0,
2012,9,13,0.0,260.0,126.0,
2012,9,14,0.0,255.0,148.0,
2012,9,15,0.0,270.0,140.0,
2012,9,16,0.0,270.0,141.0,
2012,9,17,0.0,270.0,142.0,
2012,9,18,0.0,284.0,146.0,
2012,9,19,0.0,293.0,145.0,
2012,9,20,0.0,295.0,152.0,
2012,9,21,0.0,260.0,177.0,
2012,9,22,0.0,255.0,193.0,
2012,9,23,0.0,275.0,163.0,
2012,9,24,0.0,268.0,180.0,
2012,9,25,162.0,257.0,179.0,
2012,9,26,58.0,266.0,165.0,
2012,9,27,61.0,235.0,134.0,
2012,9,28,0.0,223.0,116.0,
2012,9,29,0.0,234.0,90.0,
2012,9,30,0.0,247.0,100.0,
2012,10,1,0.0,266.0,105.0,
2012,10,2,0.0,279.0,122.0,
2012,10,3,0.0,244.0,141.0,
2012,10,4,0.0,240.0,115.0,
2012,10,5,0.0,228.0,157.0,
2012,10,6,0.0,245.0,129.0,
2012,10,7,0.0,248.0,130.0,
2012,10,8,0.0,247.0,132.0,
2012,10,9,15.0,229.0,158.0,
2012,10,10,0.0,207.0,80.0,
2012,10,11,0.0,229.0,83.0,
2012,10,12,0.0,237.0,109.0,
2012,10,13,0.0,201.0,116.0,
2012,10,14,0.0,197.0,70.0,
2012,10,15,0.0,202.0,126.0,
2012,10,16,29.0,174.0,114.0,
2012,10,17,0.0,175.0,31.0,
2012,10,18,0.0,198.0,50.0,
2012,10,19,0.0,203.0,68.0,
2012,10,20,0.0,218.0,83.0,
2012,10,21,169.0,176.0,97.0,
2012,10,22,4.0,181.0,67.0,
